WA,1135,Socialist Equality Party,E,1,25020,D,BALDERSTONE,Michael,1,HMP,Help End Marijuana Prohibition (HEMP) Party,35
WA,1135,Socialist Equality Party,E,1,25023,D,MOYLAN,Tayla,2,HMP,Help End Marijuana Prohibition (HEMP) Party,36
WA,1135,Socialist Equality Party,E,1,24208,E,SYMONDS,Peter,1,SEP,Socialist Equality Party,1
WA,1135,Socialist Equality Party,E,1,24214,E,LOPEZ,Joe,2,SEP,Socialist Equality Party,2
WA,1135,Socialist Equality Party,E,1,23607,F,WANG,Zhenya,1,PUP,Palmer United Party,37
WA,1135,Socialist Equality Party,E,1,23609,F,TERBLANCHE,Chamonix,2,PUP,Palmer United Party,38
WA,1135,Socialist Equality Party,E,1,23229,G,BOW,Murray,1,ASP,Shooters and Fishers,39
WA,1135,Socialist Equality Party,E,1,23230,G,PARKES,John David,2,ASP,Shooters and Fishers,40
WA,1135,Socialist Equality Party,E,1,24728,H,PARKES,Brian W,1,VCE,Australian Voice Party,41
WA,1135,Socialist Equality Party,E,1,24732,H,BUTLER,Sean,2,VCE,Australian Voice Party,42
WA,1135,Socialist Equality Party,E,1,24792,I,PALMER,Steve,1,ASXP,Sex Party,43
WA,1135,Socialist Equality Party,E,1,24795,I,COLEMAN,Mark,2,ASXP,Sex Party,44
WA,1135,Socialist Equality Party,E,1,23705,J,ATKINS,Edward,1,SPA,Secular Party of Australia,45
WA,1135,Socialist Equality Party,E,1,23707,J,CUTHBERT,Simon Andrew,2,SPA,Secular Party of Australia,46
WA,1135,Socialist Equality Party,E,1,24132,K,HIGGINS,Daryl,1,AIN,Australian Independents,47
WA,1135,Socialist Equality Party,E,1,24138,K,IRVING,Patricia,2,AIN,Australian Independents,48
WA,1135,Socialist Equality Party,E,1,23870,L,GEORGATOS,Gerry,1,WKP,The Wikileaks Party,49
WA,1135,Socialist Equality Party,E,1,23879,L,RAJAN,Suresh,2,WKP,The Wikileaks Party,50
WA,1135,Socialist Equality Party,E,1,24351,M,FELS,Anthony James,1,KAP,Katter's Australian Party,51
WA,1135,Socialist Equality Party,E,1,24356,M,HODDINOTT,Susan,2,KAP,Katter's Australian Party,52
WA,1135,Socialist Equality Party,E,1,24321,N,ROSE,Linda,1,FFP,Family First Party,53
WA,1135,Socialist Equality Party,E,1,24327,N,HENG,Henry,2,FFP,Family First Party,54
WA,1135,Socialist Equality Party,E,1,24487,O,BYASS,Adrian,1,TCS,No Carbon Tax Climate Sceptics,55
WA,1135,Socialist Equality Party,E,1,24488,O,DEWAR,Heather,2,TCS,No Carbon Tax Climate Sceptics,56
WA,1135,Socialist Equality Party,E,1,23433,P,STRACHAN,Peter,1,SPP,Stable Population Party,57
WA,1135,Socialist Equality Party,E,1,23435,P,BANKS,John,2,SPP,Stable Population Party,58
WA,1135,Socialist Equality Party,E,1,24710,Q,FISHLOCK,David,1,ODR,Stop The Greens,59
WA,1135,Socialist Equality Party,E,1,24712,Q,KINNINMONT,Kim Alexander,2,ODR,Stop The Greens,60
WA,1135,Socialist Equality Party,E,1,25026,R,FERNANDEZ,Chris,1,DEM,Australian Democrats,61
WA,1135,Socialist Equality Party,E,1,25027,R,THIEL,William,2,DEM,Australian Democrats,62
WA,1135,Socialist Equality Party,E,1,23967,S,LUDLAM,Scott,1,GRN,The Greens (WA),3
WA,1135,Socialist Equality Party,E,1,23975,S,DAVIS,Kate,2,GRN,The Greens (WA),4
WA,1135,Socialist Equality Party,E,1,23980,S,DUNCAN,Adam Nathan,3,GRN,The Greens (WA),5
WA,1135,Socialist Equality Party,E,1,23179,T,LOVE,Katrina,1,AJP,Animal Justice Party,6
WA,1135,Socialist Equality Party,E,1,23180,T,SUTTON,Alicia,2,AJP,Animal Justice Party,7
WA,1135,Socialist Equality Party,E,1,24254,U,WIRRPANDA,David,1,NP,The Nationals,8
WA,1135,Socialist Equality Party,E,1,24258,U,EAGLES,David,2,NP,The Nationals,9
WA,1135,Socialist Equality Party,E,1,23603,V,EDWARDS,Jay,1,AFLP,Australian Fishing and Lifestyle Party,10
WA,1135,Socialist Equality Party,E,1,23604,V,FINLAYSON,Ross,2,AFLP,Australian Fishing and Lifestyle Party,11
WA,1135,Socialist Equality Party,E,1,24742,W,HOWLETT,Richie,1,AMEP,Australian Motoring Enthusiast Party,12
WA,1135,Socialist Equality Party,E,1,24743,W,YOUNG,Sharon,2,AMEP,Australian Motoring Enthusiast Party,13
WA,1135,Socialist Equality Party,E,1,24842,X,DROPULICH,Wayne,1,SPRT,Australian Sports Party,14
WA,1135,Socialist Equality Party,E,1,24843,X,LACKOVIC,Al,2,SPRT,Australian Sports Party,15
WA,1135,Socialist Equality Party,E,1,23963,Y,FOREMAN,Jane,1,RUA,Rise Up Australia Party,16
WA,1135,Socialist Equality Party,E,1,23970,Y,BENNETT,Joanne,2,RUA,Rise Up Australia Party,17
WA,1135,Socialist Equality Party,E,1,24284,Z,BULLOCK,Joe,1,ALP,Australian Labor Party,18
WA,1135,Socialist Equality Party,E,1,24289,Z,PRATT,Louise,2,ALP,Australian Labor Party,19
WA,1135,Socialist Equality Party,E,1,24299,Z,FOSTER,Peter Allan,3,ALP,Australian Labor Party,20
WA,1135,Socialist Equality Party,E,1,24305,Z,ALI,Suliman Mohamed,4,ALP,Australian Labor Party,21
WA,1135,Socialist Equality Party,E,1,23885,AA,JOHNSTON,David,1,LP,Liberal,22
WA,1135,Socialist Equality Party,E,1,23893,AA,CASH,Michaelia,2,LP,Liberal,23
WA,1135,Socialist Equality Party,E,1,23901,AA,REYNOLDS,Linda,3,LP,Liberal,24
WA,1135,Socialist Equality Party,E,1,23909,AA,BROCKMAN,Slade,4,LP,Liberal,25
WA,1135,Socialist Equality Party,E,1,23916,AA,THOMAS,Steven,5,LP,Liberal,26
WA,1135,Socialist Equality Party,E,1,23939,AA,OUGHTON,Chris,6,LP,Liberal,27
WA,1135,Socialist Equality Party,E,1,24486,UG,FARMER,Robert Malcolm,1,ON,One Nation,28
WA,1135,Socialist Equality Party,E,2,24717,A,KATZ-BARBER,Max,1,SMK,Smokers Rights,14
WA,1135,Socialist Equality Party,E,2,24719,A,DI RADO,Daniel,2,SMK,Smokers Rights,15
WA,1135,Socialist Equality Party,E,2,24701,B,FRYAR,Jim,1,LDP,Liberal Democrats,16
WA,1135,Socialist Equality Party,E,2,24705,B,HAMILTON,Neil,2,LDP,Liberal Democrats,17
WA,1135,Socialist Equality Party,E,2,24264,C,van BURGEL,Jamie,1,AUC,Australian Christians,18
WA,1135,Socialist Equality Party,E,2,24266,C,MOSELEY,Justin,2,AUC,Australian Christians,19
WA,1135,Socialist Equality Party,E,2,25020,D,BALDERSTONE,Michael,1,HMP,Help End Marijuana Prohibition (HEMP) Party,20
WA,1135,Socialist Equality Party,E,2,25023,D,MOYLAN,Tayla,2,HMP,Help End Marijuana Prohibition (HEMP) Party,21
WA,1135,Socialist Equality Party,E,2,24208,E,SYMONDS,Peter,1,SEP,Socialist Equality Party,1
WA,1135,Socialist Equality Party,E,2,24214,E,LOPEZ,Joe,2,SEP,Socialist Equality Party,2
WA,1135,Socialist Equality Party,E,2,23607,F,WANG,Zhenya,1,PUP,Palmer United Party,22
WA,1135,Socialist Equality Party,E,2,23609,F,TERBLANCHE,Chamonix,2,PUP,Palmer United Party,23
WA,1135,Socialist Equality Party,E,2,23229,G,BOW,Murray,1,ASP,Shooters and Fishers,24
WA,1135,Socialist Equality Party,E,2,23230,G,PARKES,John David,2,ASP,Shooters and Fishers,25
WA,1135,Socialist Equality Party,E,2,24728,H,PARKES,Brian W,1,VCE,Australian Voice Party,26
WA,1135,Socialist Equality Party,E,2,24732,H,BUTLER,Sean,2,VCE,Australian Voice Party,27
WA,1135,Socialist Equality Party,E,2,24792,I,PALMER,Steve,1,ASXP,Sex Party,28
WA,1135,Socialist Equality Party,E,2,24795,I,COLEMAN,Mark,2,ASXP,Sex Party,29
WA,1135,Socialist Equality Party,E,2,23705,J,ATKINS,Edward,1,SPA,Secular Party of Australia,30
WA,1135,Socialist Equality Party,E,2,23707,J,CUTHBERT,Simon Andrew,2,SPA,Secular Party of Australia,31
WA,1135,Socialist Equality Party,E,2,24132,K,HIGGINS,Daryl,1,AIN,Australian Independents,32
WA,1135,Socialist Equality Party,E,2,24138,K,IRVING,Patricia,2,AIN,Australian Independents,33
WA,1135,Socialist Equality Party,E,2,23870,L,GEORGATOS,Gerry,1,WKP,The Wikileaks Party,34
WA,1135,Socialist Equality Party,E,2,23879,L,RAJAN,Suresh,2,WKP,The Wikileaks Party,35
WA,1135,Socialist Equality Party,E,2,24351,M,FELS,Anthony James,1,KAP,Katter's Australian Party,36
WA,1135,Socialist Equality Party,E,2,24356,M,HODDINOTT,Susan,2,KAP,Katter's Australian Party,37
WA,1135,Socialist Equality Party,E,2,24321,N,ROSE,Linda,1,FFP,Family First Party,38
WA,1135,Socialist Equality Party,E,2,24327,N,HENG,Henry,2,FFP,Family First Party,39
WA,1135,Socialist Equality Party,E,2,24487,O,BYASS,Adrian,1,TCS,No Carbon Tax Climate Sceptics,40
WA,1135,Socialist Equality Party,E,2,24488,O,DEWAR,Heather,2,TCS,No Carbon Tax Climate Sceptics,41
WA,1135,Socialist Equality Party,E,2,23433,P,STRACHAN,Peter,1,SPP,Stable Population Party,42
WA,1135,Socialist Equality Party,E,2,23435,P,BANKS,John,2,SPP,Stable Population Party,43
WA,1135,Socialist Equality Party,E,2,24710,Q,FISHLOCK,David,1,ODR,Stop The Greens,44
WA,1135,Socialist Equality Party,E,2,24712,Q,KINNINMONT,Kim Alexander,2,ODR,Stop The Greens,45
WA,1135,Socialist Equality Party,E,2,25026,R,FERNANDEZ,Chris,1,DEM,Australian Democrats,46
WA,1135,Socialist Equality Party,E,2,25027,R,THIEL,William,2,DEM,Australian Democrats,47
WA,1135,Socialist Equality Party,E,2,23967,S,LUDLAM,Scott,1,GRN,The Greens (WA),48
WA,1135,Socialist Equality Party,E,2,23975,S,DAVIS,Kate,2,GRN,The Greens (WA),49
WA,1135,Socialist Equality Party,E,2,23980,S,DUNCAN,Adam Nathan,3,GRN,The Greens (WA),50
WA,1135,Socialist Equality Party,E,2,23179,T,LOVE,Katrina,1,AJP,Animal Justice Party,51
WA,1135,Socialist Equality Party,E,2,23180,T,SUTTON,Alicia,2,AJP,Animal Justice Party,52
WA,1135,Socialist Equality Party,E,2,24254,U,WIRRPANDA,David,1,NP,The Nationals,53
WA,1135,Socialist Equality Party,E,2,24258,U,EAGLES,David,2,NP,The Nationals,54
WA,1135,Socialist Equality Party,E,2,23603,V,EDWARDS,Jay,1,AFLP,Australian Fishing and Lifestyle Party,55
WA,1135,Socialist Equality Party,E,2,23604,V,FINLAYSON,Ross,2,AFLP,Australian Fishing and Lifestyle Party,56
WA,1135,Socialist Equality Party,E,2,24742,W,HOWLETT,Richie,1,AMEP,Australian Motoring Enthusiast Party,57
WA,1135,Socialist Equality Party,E,2,24743,W,YOUNG,Sharon,2,AMEP,Australian Motoring Enthusiast Party,58
WA,1135,Socialist Equality Party,E,2,24842,X,DROPULICH,Wayne,1,SPRT,Australian Sports Party,59
WA,1135,Socialist Equality Party,E,2,24843,X,LACKOVIC,Al,2,SPRT,Australian Sports Party,60
WA,1135,Socialist Equality Party,E,2,23963,Y,FOREMAN,Jane,1,RUA,Rise Up Australia Party,61
WA,1135,Socialist Equality Party,E,2,23970,Y,BENNETT,Joanne,2,RUA,Rise Up Australia Party,62
WA,1135,Socialist Equality Party,E,2,24284,Z,BULLOCK,Joe,1,ALP,Australian Labor Party,3
WA,1135,Socialist Equality Party,E,2,24289,Z,PRATT,Louise,2,ALP,Australian Labor Party,4
WA,1135,Socialist Equality Party,E,2,24299,Z,FOSTER,Peter Allan,3,ALP,Australian Labor Party,5
WA,1135,Socialist Equality Party,E,2,24305,Z,ALI,Suliman Mohamed,4,ALP,Australian Labor Party,6
WA,1135,Socialist Equality Party,E,2,23885,AA,JOHNSTON,David,1,LP,Liberal,7
WA,1135,Socialist Equality Party,E,2,23893,AA,CASH,Michaelia,2,LP,Liberal,8
WA,1135,Socialist Equality Party,E,2,23901,AA,REYNOLDS,Linda,3,LP,Liberal,9
WA,1135,Socialist Equality Party,E,2,23909,AA,BROCKMAN,Slade,4,LP,Liberal,10
WA,1135,Socialist Equality Party,E,2,23916,AA,THOMAS,Steven,5,LP,Liberal,11
WA,1135,Socialist Equality Party,E,2,23939,AA,OUGHTON,Chris,6,LP,Liberal,12
WA,1135,Socialist Equality Party,E,2,24486,UG,FARMER,Robert Malcolm,1,ON,One Nation,13
WA,1135,Socialist Equality Party,E,3,24717,A,KATZ-BARBER,Max,1,SMK,Smokers Rights,10
WA,1135,Socialist Equality Party,E,3,24719,A,DI RADO,Daniel,2,SMK,Smokers Rights,11
WA,1135,Socialist Equality Party,E,3,24701,B,FRYAR,Jim,1,LDP,Liberal Democrats,12
WA,1135,Socialist Equality Party,E,3,24705,B,HAMILTON,Neil,2,LDP,Liberal Democrats,13
WA,1135,Socialist Equality Party,E,3,24264,C,van BURGEL,Jamie,1,AUC,Australian Christians,14
WA,1135,Socialist Equality Party,E,3,24266,C,MOSELEY,Justin,2,AUC,Australian Christians,15
WA,1135,Socialist Equality Party,E,3,25020,D,BALDERSTONE,Michael,1,HMP,Help End Marijuana Prohibition (HEMP) Party,16
WA,1135,Socialist Equality Party,E,3,25023,D,MOYLAN,Tayla,2,HMP,Help End Marijuana Prohibition (HEMP) Party,17
WA,1135,Socialist Equality Party,E,3,24208,E,SYMONDS,Peter,1,SEP,Socialist Equality Party,1
WA,1135,Socialist Equality Party,E,3,24214,E,LOPEZ,Joe,2,SEP,Socialist Equality Party,2
WA,1135,Socialist Equality Party,E,3,23607,F,WANG,Zhenya,1,PUP,Palmer United Party,18
WA,1135,Socialist Equality Party,E,3,23609,F,TERBLANCHE,Chamonix,2,PUP,Palmer United Party,19
WA,1135,Socialist Equality Party,E,3,23229,G,BOW,Murray,1,ASP,Shooters and Fishers,20
WA,1135,Socialist Equality Party,E,3,23230,G,PARKES,John David,2,ASP,Shooters and Fishers,21
WA,1135,Socialist Equality Party,E,3,24728,H,PARKES,Brian W,1,VCE,Australian Voice Party,22
WA,1135,Socialist Equality Party,E,3,24732,H,BUTLER,Sean,2,VCE,Australian Voice Party,23
WA,1135,Socialist Equality Party,E,3,24792,I,PALMER,Steve,1,ASXP,Sex Party,24
WA,1135,Socialist Equality Party,E,3,24795,I,COLEMAN,Mark,2,ASXP,Sex Party,25
WA,1135,Socialist Equality Party,E,3,23705,J,ATKINS,Edward,1,SPA,Secular Party of Australia,26
WA,1135,Socialist Equality Party,E,3,23707,J,CUTHBERT,Simon Andrew,2,SPA,Secular Party of Australia,27
WA,1135,Socialist Equality Party,E,3,24132,K,HIGGINS,Daryl,1,AIN,Australian Independents,28
WA,1135,Socialist Equality Party,E,3,24138,K,IRVING,Patricia,2,AIN,Australian Independents,29
WA,1135,Socialist Equality Party,E,3,23870,L,GEORGATOS,Gerry,1,WKP,The Wikileaks Party,30
WA,1135,Socialist Equality Party,E,3,23879,L,RAJAN,Suresh,2,WKP,The Wikileaks Party,31
WA,1135,Socialist Equality Party,E,3,24351,M,FELS,Anthony James,1,KAP,Katter's Australian Party,32
WA,1135,Socialist Equality Party,E,3,24356,M,HODDINOTT,Susan,2,KAP,Katter's Australian Party,33
WA,1135,Socialist Equality Party,E,3,24321,N,ROSE,Linda,1,FFP,Family First Party,34
WA,1135,Socialist Equality Party,E,3,24327,N,HENG,Henry,2,FFP,Family First Party,35
WA,1135,Socialist Equality Party,E,3,24487,O,BYASS,Adrian,1,TCS,No Carbon Tax Climate Sceptics,36
WA,1135,Socialist Equality Party,E,3,24488,O,DEWAR,Heather,2,TCS,No Carbon Tax Climate Sceptics,37
WA,1135,Socialist Equality Party,E,3,23433,P,STRACHAN,Peter,1,SPP,Stable Population Party,38
WA,1135,Socialist Equality Party,E,3,23435,P,BANKS,John,2,SPP,Stable Population Party,39
WA,1135,Socialist Equality Party,E,3,24710,Q,FISHLOCK,David,1,ODR,Stop The Greens,40
WA,1135,Socialist Equality Party,E,3,24712,Q,KINNINMONT,Kim Alexander,2,ODR,Stop The Greens,41
WA,1135,Socialist Equality Party,E,3,25026,R,FERNANDEZ,Chris,1,DEM,Australian Democrats,42
WA,1135,Socialist Equality Party,E,3,25027,R,THIEL,William,2,DEM,Australian Democrats,43
WA,1135,Socialist Equality Party,E,3,23967,S,LUDLAM,Scott,1,GRN,The Greens (WA),44
WA,1135,Socialist Equality Party,E,3,23975,S,DAVIS,Kate,2,GRN,The Greens (WA),45
WA,1135,Socialist Equality Party,E,3,23980,S,DUNCAN,Adam Nathan,3,GRN,The Greens (WA),46
WA,1135,Socialist Equality Party,E,3,23179,T,LOVE,Katrina,1,AJP,Animal Justice Party,47
WA,1135,Socialist Equality Party,E,3,23180,T,SUTTON,Alicia,2,AJP,Animal Justice Party,48
WA,1135,Socialist Equality Party,E,3,24254,U,WIRRPANDA,David,1,NP,The Nationals,49
WA,1135,Socialist Equality Party,E,3,24258,U,EAGLES,David,2,NP,The Nationals,50
WA,1135,Socialist Equality Party,E,3,23603,V,EDWARDS,Jay,1,AFLP,Australian Fishing and Lifestyle Party,51
WA,1135,Socialist Equality Party,E,3,23604,V,FINLAYSON,Ross,2,AFLP,Australian Fishing and Lifestyle Party,52
WA,1135,Socialist Equality Party,E,3,24742,W,HOWLETT,Richie,1,AMEP,Australian Motoring Enthusiast Party,53
WA,1135,Socialist Equality Party,E,3,24743,W,YOUNG,Sharon,2,AMEP,Australian Motoring Enthusiast Party,54
WA,1135,Socialist Equality Party,E,3,24842,X,DROPULICH,Wayne,1,SPRT,Australian Sports Party,55
WA,1135,Socialist Equality Party,E,3,24843,X,LACKOVIC,Al,2,SPRT,Australian Sports Party,56
WA,1135,Socialist Equality Party,E,3,23963,Y,FOREMAN,Jane,1,RUA,Rise Up Australia Party,57
WA,1135,Socialist Equality Party,E,3,23970,Y,BENNETT,Joanne,2,RUA,Rise Up Australia Party,58
WA,1135,Socialist Equality Party,E,3,24284,Z,BULLOCK,Joe,1,ALP,Australian Labor Party,59
WA,1135,Socialist Equality Party,E,3,24289,Z,PRATT,Louise,2,ALP,Australian Labor Party,60
WA,1135,Socialist Equality Party,E,3,24299,Z,FOSTER,Peter Allan,3,ALP,Australian Labor Party,61
WA,1135,Socialist Equality Party,E,3,24305,Z,ALI,Suliman Mohamed,4,ALP,Australian Labor Party,62
WA,1135,Socialist Equality Party,E,3,23885,AA,JOHNSTON,David,1,LP,Liberal,3
WA,1135,Socialist Equality Party,E,3,23893,AA,CASH,Michaelia,2,LP,Liberal,4
WA,1135,Socialist Equality Party,E,3,23901,AA,REYNOLDS,Linda,3,LP,Liberal,5
WA,1135,Socialist Equality Party,E,3,23909,AA,BROCKMAN,Slade,4,LP,Liberal,6
WA,1135,Socialist Equality Party,E,3,23916,AA,THOMAS,Steven,5,LP,Liberal,7
WA,1135,Socialist Equality Party,E,3,23939,AA,OUGHTON,Chris,6,LP,Liberal,8
WA,1135,Socialist Equality Party,E,3,24486,UG,FARMER,Robert Malcolm,1,ON,One Nation,9
WA,1073,Palmer United Party,F,1,24717,A,KATZ-BARBER,Max,1,SMK,Smokers Rights,41
WA,1073,Palmer United Party,F,1,24719,A,DI RADO,Daniel,2,SMK,Smokers Rights,42
WA,1073,Palmer United Party,F,1,24701,B,FRYAR,Jim,1,LDP,Liberal Democrats,9
WA,1073,Palmer United Party,F,1,24705,B,HAMILTON,Neil,2,LDP,Liberal Democrats,10
WA,1073,Palmer United Party,F,1,24264,C,van BURGEL,Jamie,1,AUC,Australian Christians,7
WA,1073,Palmer United Party,F,1,24266,C,MOSELEY,Justin,2,AUC,Australian Christians,8
WA,1073,Palmer United Party,F,1,25020,D,BALDERSTONE,Michael,1,HMP,Help End Marijuana Prohibition (HEMP) Party,47
WA,1073,Palmer United Party,F,1,25023,D,MOYLAN,Tayla,2,HMP,Help End Marijuana Prohibition (HEMP) Party,48
WA,1073,Palmer United Party,F,1,24208,E,SYMONDS,Peter,1,SEP,Socialist Equality Party,11
WA,1073,Palmer United Party,F,1,24214,E,LOPEZ,Joe,2,SEP,Socialist Equality Party,12
WA,1073,Palmer United Party,F,1,23607,F,WANG,Zhenya,1,PUP,Palmer United Party,1
WA,1073,Palmer United Party,F,1,23609,F,TERBLANCHE,Chamonix,2,PUP,Palmer United Party,2
WA,1073,Palmer United Party,F,1,23229,G,BOW,Murray,1,ASP,Shooters and Fishers,45
WA,1073,Palmer United Party,F,1,23230,G,PARKES,John David,2,ASP,Shooters and Fishers,46
WA,1073,Palmer United Party,F,1,24728,H,PARKES,Brian W,1,VCE,Australian Voice Party,13
WA,1073,Palmer United Party,F,1,24732,H,BUTLER,Sean,2,VCE,Australian Voice Party,14
WA,1073,Palmer United Party,F,1,24792,I,PALMER,Steve,1,ASXP,Sex Party,43
WA,1073,Palmer United Party,F,1,24795,I,COLEMAN,Mark,2,ASXP,Sex Party,44
WA,1073,Palmer United Party,F,1,23705,J,ATKINS,Edward,1,SPA,Secular Party of Australia,55
WA,1073,Palmer United Party,F,1,23707,J,CUTHBERT,Simon Andrew,2,SPA,Secular Party of Australia,56
WA,1073,Palmer United Party,F,1,24132,K,HIGGINS,Daryl,1,AIN,Australian Independents,49
WA,1073,Palmer United Party,F,1,24138,K,IRVING,Patricia,2,AIN,Australian Independents,50
WA,1073,Palmer United Party,F,1,23870,L,GEORGATOS,Gerry,1,WKP,The Wikileaks Party,17
WA,1073,Palmer United Party,F,1,23879,L,RAJAN,Suresh,2,WKP,The Wikileaks Party,18
WA,1073,Palmer United Party,F,1,24351,M,FELS,Anthony James,1,KAP,Katter's Australian Party,15
WA,1073,Palmer United Party,F,1,24356,M,HODDINOTT,Susan,2,KAP,Katter's Australian Party,16
WA,1073,Palmer United Party,F,1,24321,N,ROSE,Linda,1,FFP,Family First Party,3
WA,1073,Palmer United Party,F,1,24327,N,HENG,Henry,2,FFP,Family First Party,4
WA,1073,Palmer United Party,F,1,24487,O,BYASS,Adrian,1,TCS,No Carbon Tax Climate Sceptics,5
WA,1073,Palmer United Party,F,1,24488,O,DEWAR,Heather,2,TCS,No Carbon Tax Climate Sceptics,6
WA,1073,Palmer United Party,F,1,23433,P,STRACHAN,Peter,1,SPP,Stable Population Party,57
WA,1073,Palmer United Party,F,1,23435,P,BANKS,John,2,SPP,Stable Population Party,58
WA,1073,Palmer United Party,F,1,24710,Q,FISHLOCK,David,1,ODR,Stop The Greens,51
WA,1073,Palmer United Party,F,1,24712,Q,KINNINMONT,Kim Alexander,2,ODR,Stop The Greens,52
WA,1073,Palmer United Party,F,1,25026,R,FERNANDEZ,Chris,1,DEM,Australian Democrats,19
WA,1073,Palmer United Party,F,1,25027,R,THIEL,William,2,DEM,Australian Democrats,20
WA,1073,Palmer United Party,F,1,23967,S,LUDLAM,Scott,1,GRN,The Greens (WA),21
WA,1073,Palmer United Party,F,1,23975,S,DAVIS,Kate,2,GRN,The Greens (WA),22
WA,1073,Palmer United Party,F,1,23980,S,DUNCAN,Adam Nathan,3,GRN,The Greens (WA),23
WA,1073,Palmer United Party,F,1,23179,T,LOVE,Katrina,1,AJP,Animal Justice Party,26
WA,1073,Palmer United Party,F,1,23180,T,SUTTON,Alicia,2,AJP,Animal Justice Party,27
WA,1073,Palmer United Party,F,1,24254,U,WIRRPANDA,David,1,NP,The Nationals,24
WA,1073,Palmer United Party,F,1,24258,U,EAGLES,David,2,NP,The Nationals,25
WA,1073,Palmer United Party,F,1,23603,V,EDWARDS,Jay,1,AFLP,Australian Fishing and Lifestyle Party,39
WA,1073,Palmer United Party,F,1,23604,V,FINLAYSON,Ross,2,AFLP,Australian Fishing and Lifestyle Party,40
WA,1073,Palmer United Party,F,1,24742,W,HOWLETT,Richie,1,AMEP,Australian Motoring Enthusiast Party,37
WA,1073,Palmer United Party,F,1,24743,W,YOUNG,Sharon,2,AMEP,Australian Motoring Enthusiast Party,38
WA,1073,Palmer United Party,F,1,24842,X,DROPULICH,Wayne,1,SPRT,Australian Sports Party,28
WA,1073,Palmer United Party,F,1,24843,X,LACKOVIC,Al,2,SPRT,Australian Sports Party,29
WA,1073,Palmer United Party,F,1,23963,Y,FOREMAN,Jane,1,RUA,Rise Up Australia Party,53
WA,1073,Palmer United Party,F,1,23970,Y,BENNETT,Joanne,2,RUA,Rise Up Australia Party,54
WA,1073,Palmer United Party,F,1,24284,Z,BULLOCK,Joe,1,ALP,Australian Labor Party,59
WA,1073,Palmer United Party,F,1,24289,Z,PRATT,Louise,2,ALP,Australian Labor Party,60
WA,1073,Palmer United Party,F,1,24299,Z,FOSTER,Peter Allan,3,ALP,Australian Labor Party,61
WA,1073,Palmer United Party,F,1,24305,Z,ALI,Suliman Mohamed,4,ALP,Australian Labor Party,62
WA,1073,Palmer United Party,F,1,23885,AA,JOHNSTON,David,1,LP,Liberal,30
WA,1073,Palmer United Party,F,1,23893,AA,CASH,Michaelia,2,LP,Liberal,31
WA,1073,Palmer United Party,F,1,23901,AA,REYNOLDS,Linda,3,LP,Liberal,32
WA,1073,Palmer United Party,F,1,23909,AA,BROCKMAN,Slade,4,LP,Liberal,33
WA,1073,Palmer United Party,F,1,23916,AA,THOMAS,Steven,5,LP,Liberal,34
WA,1073,Palmer United Party,F,1,23939,AA,OUGHTON,Chris,6,LP,Liberal,35
WA,1073,Palmer United Party,F,1,24486,UG,FARMER,Robert Malcolm,1,ON,One Nation,36
WA,1028,Shooters and Fishers,G,1,24717,A,KATZ-BARBER,Max,1,SMK,Smokers Rights,33
WA,1028,Shooters and Fishers,G,1,24719,A,DI RADO,Daniel,2,SMK,Smokers Rights,34
WA,1028,Shooters and Fishers,G,1,24701,B,FRYAR,Jim,1,LDP,Liberal Democrats,35
WA,1028,Shooters and Fishers,G,1,24705,B,HAMILTON,Neil,2,LDP,Liberal Democrats,36
WA,1028,Shooters and Fishers,G,1,24264,C,van BURGEL,Jamie,1,AUC,Australian Christians,7
WA,1028,Shooters and Fishers,G,1,24266,C,MOSELEY,Justin,2,AUC,Australian Christians,8
WA,1028,Shooters and Fishers,G,1,25020,D,BALDERSTONE,Michael,1,HMP,Help End Marijuana Prohibition (HEMP) Party,25
WA,1028,Shooters and Fishers,G,1,25023,D,MOYLAN,Tayla,2,HMP,Help End Marijuana Prohibition (HEMP) Party,26
